"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"647",1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
"648",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"649",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"650",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"651",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"652",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"653",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"654",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"655",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"656",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"657",1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"658",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"659",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"660",1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0
"661",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"662",0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"663",0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"664",1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0
"665",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"666",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"667",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"668",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"669",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"670",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"671",0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"672",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"673",1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0
"674",0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"675",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"676",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"677",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0
"678",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"679",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"680",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"681",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"682",1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0
"683",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"684",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"685",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"686",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"687",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"688",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"689",1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
"690",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"691",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"692",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"693",1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"694",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"695",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"696",1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"697",1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"698",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"699",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"700",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"701",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"702",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"703",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"704",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"705",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"706",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"707",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"708",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"709",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"710",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"711",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"712",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"713",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"714",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"715",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"716",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"717",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"718",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"719",1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"720",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"721",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"722",0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"723",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"724",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"725",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"726",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"727",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"728",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"729",1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"730",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"731",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"732",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"733",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"734",1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
"735",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"736",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"737",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"738",1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"739",0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"740",1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0
"741",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"742",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"743",0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"744",1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0
"745",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"746",1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"747",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"748",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"749",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"750",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"751",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"752",1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0
"753",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"754",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"755",1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"756",0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"757",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"758",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"759",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"760",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"761",1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"762",0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"763",1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
"764",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"765",1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"766",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"767",0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"768",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"769",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"770",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"771",1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0
"772",1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"773",0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0
"774",0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"775",1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0
"776",1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"777",1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"778",0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"779",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"780",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"781",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"782",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"783",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"784",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"785",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"786",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"787",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"788",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"789",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"790",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"791",1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"792",1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0
"793",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"794",0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"795",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"796",1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
"797",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"798",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"799",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"800",1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"801",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"802",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"803",0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"804",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"805",1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"806",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"807",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"808",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"809",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"810",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"811",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"812",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"813",1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0
"814",1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"815",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"816",1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
"817",1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"818",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"819",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"820",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"821",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"822",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"823",1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"824",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"825",0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"826",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"827",1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0
"828",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"829",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"830",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"831",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"832",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"833",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"834",0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"835",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"836",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"837",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"838",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"839",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"840",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"841",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"842",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"843",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"844",1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0
"845",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"846",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"847",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"848",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"849",0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"850",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"851",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"852",0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"853",1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0
"854",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"855",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"856",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"857",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"858",1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0
"859",1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0
"860",1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0
"861",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"862",0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0
"863",0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"864",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"865",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"866",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"867",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"868",0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0
"869",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"870",0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"871",0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"872",1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"873",1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"874",1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"875",0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"876",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"877",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"878",0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"879",0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"880",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"881",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0
"882",0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"883",0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0
"884",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"885",1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0
"886",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"887",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"888",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"889",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"890",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"891",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"892",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"893",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"894",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"895",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"896",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"897",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"898",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"899",1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"900",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"901",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0
"902",0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"903",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"904",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"905",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"906",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"907",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"908",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"909",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"910",1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"911",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"912",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"913",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"914",0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"915",1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0
"916",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"917",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"918",1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
"919",1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"920",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"921",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"922",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"923",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"924",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"925",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"926",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"927",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"928",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"929",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"930",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"931",1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0
"932",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"933",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"934",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"935",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"936",1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0
"937",1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
"938",0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"939",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"940",1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"941",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"942",0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"943",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"944",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"945",1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"946",0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"947",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"948",1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0
"949",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"950",0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"951",1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"952",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"953",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"954",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"955",0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"956",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"957",1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0
"958",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"959",0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"960",1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0
"961",0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0
"962",1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"963",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"964",1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"965",0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0
"966",0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"967",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"968",1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"969",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"970",0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
